Start_Date,Start_Time,Heartrate,Risk
2027-08-06,06:01:04,98,0
2027-08-07,06:01:04,75.154761904761898,0
2027-08-08,06:01:04,86.577380952380949,0
2027-08-09,06:01:04,80.866071428571416,0
2027-08-10,06:01:04,80.428571428571431,0
2027-08-11,06:01:04,103.17567567567568,0
2027-08-12,06:01:04,117.48484848484848,1
2027-08-13,06:01:04,110.33026208026209,1
2027-08-14,06:01:04,72.431818181818187,0
2027-08-15,06:01:04,91.381040131040137,0
2027-08-16,06:01:04,81.906429156429169,0
2027-08-17,06:01:04,86.64373464373466,0
2027-08-18,06:01:04,43,0
2027-08-19,06:01:04,70.206896551724142,0
2027-08-20,06:01:04,56.603448275862071,0
2027-08-21,06:01:04,63.40517241379311,0
2027-08-22,06:01:04,60.004310344827587,0
2027-08-23,06:01:04,61.704741379310349,0
2027-08-24,06:01:04,60.854525862068968,0
2027-08-25,06:01:04,78,0
2027-08-26,06:01:04,69.427262931034477,0
2027-08-27,06:01:04,73.713631465517238,0
2027-08-28,06:01:04,71.570447198275858,0
2027-08-29,06:01:04,72.642039331896541,0
2027-08-30,06:01:04,72.106243265086192,0
2027-08-31,06:01:04,73.372093023255815,0
2027-09-01,06:01:04,73.883720930232556,0
2027-09-02,06:01:04,73.627906976744185,0
2027-09-03,06:01:04,73.755813953488371,0
2027-09-04,06:01:04,76.799999999999997,0
2027-09-05,06:01:04,72.488372093023258,0
2027-09-06,06:01:04,72.58620689655173,0
2027-09-07,06:01:04,78.599999999999994,0
2027-09-08,06:01:04,79,1
2027-09-09,06:01:04,76.406976744186053,0
2027-09-10,06:01:04,73.534883720930239,0
2027-09-11,06:01:04,68.375,0
2027-09-12,06:01:04,70.954941860465112,0
2027-09-13,06:01:04,69.664970930232556,0
2027-09-14,06:01:04,66.247058823529414,0
2027-09-15,06:01:04,67.956014876880985,0
2027-09-16,06:01:04,73.449438202247194,0
2027-09-17,06:01:04,70.702726539564082,0
2027-09-18,06:01:04,72.076082370905638,0
2027-09-19,06:01:04,71.389404455234853,0
2027-09-20,06:01:04,71.732743413070239,0
2027-09-21,06:01:04,70.252873563218387,0
2027-09-22,06:01:04,70.992808488144306,0
2027-09-23,06:01:04,70.622841025681339,0
2027-09-24,06:01:04,81.625,0
2027-09-25,06:01:04,76.12392051284067,1
2027-09-26,06:01:04,78.874460256420335,1
2027-09-27,06:01:04,71.321839080459768,0
2027-09-28,06:01:04,71.574712643678154,0
2027-09-29,06:01:04,70.183908045977006,0
2027-09-30,06:01:04,123,0
2027-10-01,06:01:04,96.591954022988503,1
2027-10-02,06:01:04,73.952941176470588,0
2027-10-03,06:01:04,73,0
2027-10-04,06:01:04,64.318181818181813,0
2027-10-05,06:01:04,68.659090909090907,0
2027-10-06,06:01:04,69.595238095238102,0
2027-10-07,06:01:04,69.963414634146346,0
2027-10-08,06:01:04,69.779326364692224,0
2027-10-09,06:01:04,69.871370499419285,0
2027-10-10,06:01:04,64.916666666666671,0
2027-10-11,06:01:04,67.394018583042978,0
2027-10-12,06:01:04,66.155342624854825,0
2027-10-13,06:01:04,66.774680603948894,0
2027-10-14,06:01:04,87.255813953488371,0
2027-10-15,06:01:04,72.666666666666671,0
2027-10-16,06:01:04,64,0
2027-10-17,06:01:04,73.027027027027032,0
2027-10-18,06:01:04,68.513513513513516,0
2027-10-19,06:01:04,71.30952380952381,0
2027-10-20,06:01:04,69.91151866151867,0
2027-10-21,06:01:04,71.909090909090907,0
2027-10-22,06:01:04,87.884057971014499,0
2027-10-23,06:01:04,79.896574440052703,1
2027-10-24,06:01:04,72.872093023255815,0
2027-10-25,06:01:04,76.384333731654266,0
2027-10-26,06:01:04,69.081395348837205,0
2027-10-27,06:01:04,72.732864540245743,0
2027-10-28,06:01:04,70.907129944541481,0
2027-10-29,06:01:04,74.551724137931032,0
2027-10-30,06:01:04,72.729427041236249,0
2027-10-31,06:01:04,73.640575589583648,0
2027-11-01,06:01:04,73.837209302325576,0
2027-11-02,06:01:04,73.738892445954605,0
2027-11-03,06:01:04,71.859154929577471,0
2027-11-04,06:01:04,78.98863636363636,0
2027-11-05,06:01:04,75.423895646606923,0
2027-11-06,06:01:04,77.206266005121648,0
2027-11-07,06:01:04,79.799999999999997,1
2027-11-08,06:01:04,68.241379310344826,0
2027-11-09,06:01:04,68.772727272727266,0
2027-11-10,06:01:04,68.507053291536039,0
2027-11-11,06:01:04,68.63989028213166,0
2027-11-12,06:01:04,68.573471786833849,0
2027-11-13,06:01:04,68.606681034482762,0
2027-11-14,06:01:04,68.590076410658298,0
2027-11-15,06:01:04,68.59837872257053,0
2027-11-16,06:01:04,68.594227566614421,0
2027-11-17,06:01:04,68.596303144592468,0
2027-11-18,06:01:04,68.595265355603445,0
2027-11-19,06:01:04,68.59578425009795,0
2027-11-20,06:01:04,68.59552480285069,0
2027-11-21,06:01:04,68.59565452647432,0
2027-11-22,06:01:04,68.595589664662498,0
2027-11-23,06:01:04,68.595622095568416,0
2027-11-24,06:01:04,68.595605880115457,0
2027-11-25,06:01:04,68.595613987841944,0
2027-11-26,06:01:04,68.595609933978693,0
2027-11-27,06:01:04,68.595611960910318,0
2027-11-28,06:01:04,68.595610947444499,0
2027-11-29,06:01:04,68.595611454177401,0
2027-11-30,06:01:04,68.59561120081095,0
2027-12-01,06:01:04,68.595611327494169,0
2027-12-02,06:01:04,68.595611264152552,0
2027-12-03,06:01:04,68.59561129582336,0
2027-12-04,06:01:04,68.595611279987963,0
2027-12-05,06:01:04,68.595611287905655,0
2027-12-06,06:01:04,68.595611283946809,0
2027-12-07,06:01:04,68.595611285926225,0
2027-12-08,06:01:04,68.595611284936524,0
2027-12-09,06:01:04,68.595611285431374,0
2027-12-10,06:01:04,68.595611285183949,0
2027-12-11,06:01:04,68.595611285307655,0
2027-12-12,06:01:04,68.595611285245809,0
2027-12-13,06:01:04,68.595611285276732,0
2027-12-14,06:01:04,68.59561128526127,0
2027-12-15,06:01:04,68.595611285269001,0
2027-12-16,06:01:04,68.595611285265136,0
2027-12-17,06:01:04,68.595611285267069,0
2027-12-18,06:01:04,68.595611285266102,0
2027-12-19,06:01:04,68.595611285266585,0
2027-12-20,06:01:04,68.595611285266344,0
2027-12-21,06:01:04,68.595611285266472,0
2027-12-22,06:01:04,68.595611285266415,0
2027-12-23,06:01:04,68.595611285266443,0
2027-12-24,06:01:04,68.595611285266429,0
2027-12-25,06:01:04,68.595611285266443,0
2027-12-26,06:01:04,68.595611285266443,0
2027-12-27,06:01:04,68.595611285266443,0
2027-12-28,06:01:04,68.595611285266443,0
2027-12-29,06:01:04,68.595611285266443,0
2027-12-30,06:01:04,68.595611285266443,0
2027-12-31,06:01:04,68.595611285266443,0
2028-01-01,06:01:04,68.595611285266443,0
2028-01-02,06:01:04,68.595611285266443,0
2028-01-03,06:01:04,68.595611285266443,0
2028-01-04,06:01:04,68.595611285266443,0
2028-01-05,06:01:04,68.595611285266443,0
2028-01-06,06:01:04,76.252873563218387,0
2028-01-07,06:01:04,85.25,1
2028-01-08,06:01:04,73.827586206896555,1
2028-01-09,06:01:04,79.538793103448285,1
2028-01-10,06:01:04,76.683189655172413,1
2028-01-11,06:01:04,78.110991379310349,1
2028-01-12,06:01:04,77.397090517241381,1
2028-01-13,06:01:04,77.754040948275872,1
2028-01-14,06:01:04,90.333333333333329,1
2028-01-15,06:01:04,84.043687140804593,1
2028-01-16,06:01:04,87.188510237068954,1
2028-01-17,06:01:04,72.45348837209302,0
2028-01-18,06:01:04,72.621951219512198,0
2028-01-19,06:01:04,72.537719795802616,0
2028-01-20,06:01:04,72.579835507657407,0
2028-01-21,06:01:04,72.558777651730011,0
2028-01-22,06:01:04,86.75,0
2028-01-23,06:01:04,79.654388825864999,1
2028-01-24,06:01:04,133.43939393939394,1
2028-01-25,06:01:04,106.54689138262947,1
2028-01-26,06:01:04,119.9931426610117,1
2028-01-27,06:01:04,113.27001702182059,1
2028-01-28,06:01:04,116.63157984141614,1
2028-01-29,06:01:04,114.95079843161837,1
2028-01-30,06:01:04,115.79118913651726,1
2028-01-31,06:01:04,115.37099378406782,1
2028-02-01,06:01:04,115.58109146029254,1
2028-02-02,06:01:04,76,1
2028-02-03,06:01:04,82.81481481481481,1
