Start_Date,Start_Time,Heartrate,Risk
2024-04-09,06:24:37,63.888888888888886,0
2024-04-10,06:24:37,66,0
2024-04-11,06:24:37,68.333333333333329,0
2024-04-12,06:24:37,67.166666666666657,0
2024-04-13,06:24:37,62.5,0
2024-04-14,06:24:37,70,0
2024-04-15,06:24:37,68.285714285714292,0
2024-04-16,06:24:37,72.583333333333329,0
2024-04-17,06:24:37,66.454545454545453,0
2024-04-18,06:24:37,65.400000000000006,0
2024-04-19,06:24:37,65.927272727272737,0
2024-04-20,06:24:37,65.663636363636371,0
2024-04-21,06:24:37,65.666666666666671,0
2024-04-22,06:24:37,62.714285714285715,0
2024-04-23,06:24:37,69.833333333333329,0
2024-04-24,06:24:37,76.333333333333329,0
2024-04-25,06:24:37,68.333333333333329,0
2024-04-26,06:24:37,72.333333333333329,0
2024-04-27,06:24:37,70.333333333333329,0
2024-04-28,06:24:37,65.875,0
2024-04-29,06:24:37,68.104166666666657,0
2024-04-30,06:24:37,64.142857142857139,0
2024-05-01,06:24:37,65,0
2024-05-02,06:24:37,88,0
2024-05-03,06:24:37,55.797872340425535,0
2024-05-04,06:24:37,54.851063829787236,0
2024-05-05,06:24:37,58.304347826086953,0
2024-05-06,06:24:37,56.228260869565219,0
2024-05-07,06:24:37,60.341176470588238,0
2024-05-08,06:24:37,58.770114942528735,0
2024-05-09,06:24:37,54.725000000000001,0
2024-05-10,06:24:37,55.308510638297875,0
2024-05-11,06:24:37,55.882978723404257,0
2024-05-12,06:24:37,57.978494623655912,0
2024-05-13,06:24:37,59.510869565217391,0
2024-05-14,06:24:37,55.904255319148938,0
2024-05-15,06:24:37,55.703296703296701,0
2024-05-16,06:24:37,56.988888888888887,0
2024-05-17,06:24:37,58.782608695652172,0
2024-05-18,06:24:37,55.824175824175825,0
2024-05-19,06:24:37,61.971153846153847,0
2024-05-20,06:24:37,56.955056179775283,0
2024-05-21,06:24:37,58.329670329670328,0
2024-05-22,06:24:37,57.46153846153846,0
2024-05-23,06:24:37,58.645161290322584,0
2024-05-24,06:24:37,59.27956989247312,0
2024-05-25,06:24:37,58.962365591397855,0
2024-05-26,06:24:37,58.180952380952384,0
2024-05-27,06:24:37,56.08988764044944,0
2024-05-28,06:24:37,55.736263736263737,0
2024-05-29,06:24:37,58.075268817204304,0
2024-05-30,06:24:37,56.164948453608247,0
2024-05-31,06:24:37,61.427083333333336,0
2024-06-01,06:24:37,61.202127659574465,0
