Start_Date,Start_Time,Heartrate,Risk
2028-10-13,05:50:17,76.875,0
2028-10-14,05:50:17,70.182926829268297,0
2028-10-15,05:50:17,72.285714285714292,0
2028-10-16,05:50:17,71.840000000000003,0
2028-10-17,05:50:17,70.987654320987659,0
2028-10-18,05:50:17,85.782608695652172,0
2028-10-19,05:50:17,69.714285714285708,0
2028-10-20,05:50:17,76.473684210526315,0
2028-10-21,05:50:17,74.421052631578945,0
2028-10-22,05:50:17,71.913580246913583,0
2028-10-23,05:50:17,75.88095238095238,0
2028-10-24,05:50:17,67.128712871287135,0
2028-10-25,05:50:17,79.149122807017548,0
2028-10-26,05:50:17,77.734693877551024,1
2028-10-27,05:50:17,72.471698113207552,0
2028-10-28,05:50:17,71.730337078651687,0
2028-10-29,05:50:17,74.776470588235298,0
2028-10-30,05:50:17,62,0
2028-10-31,05:50:17,78.910256410256409,0
2028-11-01,05:50:17,89.04371584699453,1
2028-11-02,05:50:17,67.106382978723403,0
2028-11-03,05:50:17,70.486486486486484,0
2028-11-04,05:50:17,68.432835820895519,0
2028-11-05,05:50:17,67.541666666666671,0
2028-11-06,05:50:17,67.987251243781088,0
2028-11-07,05:50:17,94.058064516129036,0
2028-11-08,05:50:17,70.415730337078656,0
2028-11-09,05:50:17,73.75,0
2028-11-10,05:50:17,68.944444444444443,0
2028-11-11,05:50:17,75.171428571428578,0
2028-11-12,05:50:17,71.589743589743591,0
2028-11-13,05:50:17,73.380586080586085,0
2028-11-14,05:50:17,92.177121771217713,0
2028-11-15,05:50:17,70.0625,0
2028-11-16,05:50:17,71.142857142857139,0
2028-11-17,05:50:17,77.961538461538467,0
2028-11-18,05:50:17,67.599999999999994,0
2028-11-19,05:50:17,73.348484848484844,0
2028-11-20,05:50:17,70.970588235294116,0
2028-11-21,05:50:17,83.625,0
2028-11-22,05:50:17,98,1
2028-11-23,05:50:17,81.09375,1
2028-11-24,05:50:17,70.5,0
2028-11-25,05:50:17,71.579999999999998,0
2028-11-26,05:50:17,71.037735849056602,0
2028-11-27,05:50:17,68.656716417910445,0
2028-11-28,05:50:17,69.847226133483531,0
2028-11-29,05:50:17,83.022727272727266,0
2028-11-30,05:50:17,76.64150943396227,1
2028-12-01,05:50:17,67.535714285714292,0
2028-12-02,05:50:17,66.272727272727266,0
2028-12-03,05:50:17,70.891304347826093,0
2028-12-04,05:50:17,68.177777777777777,0
2028-12-05,05:50:17,68.818181818181813,0
2028-12-06,05:50:17,82.059233449477347,0
2028-12-07,05:50:17,63.75714285714286,0
2028-12-08,05:50:17,69.75,0
2028-12-09,05:50:17,68.38297872340425,0
2028-12-10,05:50:17,65.473684210526315,0
2028-12-11,05:50:17,69.313725490196077,0
2028-12-12,05:50:17,71.599999999999994,0
2028-12-13,05:50:17,63.658823529411762,0
2028-12-14,05:50:17,69.920000000000002,0
2028-12-15,05:50:17,67.357142857142861,0
2028-12-16,05:50:17,65.811594202898547,0
2028-12-17,05:50:17,65.569620253164558,0
2028-12-18,05:50:17,69.417910447761187,0
2028-12-19,05:50:17,66.03125,0
2028-12-20,05:50:17,66.647887323943664,0
2028-12-21,05:50:17,69.705882352941174,0
2028-12-22,05:50:17,65.068181818181813,0
2028-12-23,05:50:17,72.885714285714286,0
2028-12-24,05:50:17,64.21052631578948,0
2028-12-25,05:50:17,71.414285714285711,0
2028-12-26,05:50:17,69.361111111111114,0
2028-12-27,05:50:17,67.967213114754102,0
2028-12-28,05:50:17,80.278571428571425,0
2028-12-29,05:50:17,90.296089385474858,1
2028-12-30,05:50:17,76.682926829268297,1
2028-12-31,05:50:17,67.918918918918919,0
2029-01-01,05:50:17,65.05263157894737,0
2029-01-02,05:50:17,64.196428571428569,0
2029-01-03,05:50:17,70.082191780821915,0
2029-01-04,05:50:17,71.306122448979593,0
2029-01-05,05:50:17,87.016806722689083,0
2029-01-06,05:50:17,67.376623376623371,0
2029-01-07,05:50:17,66.094117647058823,0
2029-01-08,05:50:17,70.818181818181813,0
2029-01-09,05:50:17,69.288888888888891,0
2029-01-10,05:50:17,66.955555555555549,0
2029-01-11,05:50:17,74.018867924528308,0
2029-01-12,05:50:17,81.106194690265482,1
2029-01-13,05:50:17,66.53086419753086,0
2029-01-14,05:50:17,74.088235294117652,0
2029-01-15,05:50:17,70.309549745824256,0
2029-01-16,05:50:17,68.472222222222229,0
2029-01-17,05:50:17,67.25,0
2029-01-18,05:50:17,73.200000000000003,0
2029-01-19,05:50:17,68.78947368421052,0
2029-01-20,05:50:17,66.375,0
2029-01-21,05:50:17,65.962962962962962,0
2029-01-22,05:50:17,69.012500000000003,0
2029-01-23,05:50:17,65.987654320987659,0
2029-01-24,05:50:17,66.142857142857139,0
2029-01-25,05:50:17,74.038461538461533,0
2029-01-26,05:50:17,72.085106382978722,0
2029-01-27,05:50:17,65.950000000000003,0
2029-01-28,05:50:17,67.078947368421055,0
2029-01-29,05:50:17,66.514473684210529,0
2029-01-30,05:50:17,69.79661016949153,0
2029-01-31,05:50:17,67.307692307692307,0
2029-02-01,05:50:17,64.835616438356169,0
2029-02-02,05:50:17,71.4375,0
2029-02-03,05:50:17,68.40789473684211,0
2029-02-04,05:50:17,72.305555555555557,0
2029-02-05,05:50:17,69.805555555555557,0
2029-02-06,05:50:17,66.123076923076923,0
2029-02-07,05:50:17,71.262500000000003,0
2029-02-08,05:50:17,67.477611940298502,0
2029-02-09,05:50:17,84.581395348837205,0
2029-02-10,05:50:17,67.780487804878049,0
2029-02-11,05:50:17,66.868421052631575,0
2029-02-12,05:50:17,84.335877862595424,0
2029-02-13,05:50:17,71,0
2029-02-14,05:50:17,77.667938931297712,0
2029-02-15,05:50:17,71.049999999999997,0
2029-02-16,05:50:17,65.483870967741936,0
2029-02-17,05:50:17,71.480769230769226,0
