Start_Date,Start_Time,Heartrate,Risk
2025-11-25,00:02:28,57.829545454545453,0
2025-11-26,00:02:28,55.964705882352938,0
2025-11-27,00:02:28,56.897125668449192,0
2025-11-28,00:02:28,56.430915775401061,0
2025-11-29,00:02:28,56.664020721925127,0
2025-11-30,00:02:28,57.861702127659576,0
2025-12-01,00:02:28,58.829787234042556,0
2025-12-02,00:02:28,59.255555555555553,0
2025-12-03,00:02:28,59.010526315789477,0
2025-12-04,00:02:28,58.294736842105266,0
2025-12-05,00:02:28,58.831578947368421,0
2025-12-06,00:02:28,58.989795918367349,0
2025-12-07,00:02:28,57.358695652173914,0
2025-12-08,00:02:28,57.493975903614455,0
2025-12-09,00:02:28,60.185567010309278,0
2025-12-10,00:02:28,59.979166666666664,0
2025-12-11,00:02:28,57.161290322580648,0
2025-12-12,00:02:28,56.545454545454547,0
2025-12-13,00:02:28,53.627659574468083,0
2025-12-14,00:02:28,55.536082474226802,0
2025-12-15,00:02:28,59.434782608695649,0
2025-12-16,00:02:28,59.462365591397848,0
2025-12-17,00:02:28,59.53125,0
2025-12-18,00:02:28,60.231578947368419,0
2025-12-19,00:02:28,60.382978723404257,0
2025-12-20,00:02:28,60.085106382978722,0
2025-12-21,00:02:28,59.147368421052633,0
2025-12-22,00:02:28,60.677419354838712,0
2025-12-23,00:02:28,60.8125,0
2025-12-24,00:02:28,59.418367346938773,0
2025-12-25,00:02:28,60.041666666666664,0
2025-12-26,00:02:28,60.423913043478258,0
2025-12-27,00:02:28,62.043478260869563,0
2025-12-28,00:02:28,59.46875,0
2025-12-29,00:02:28,62.157894736842103,0
2025-12-30,00:02:28,60.627659574468083,0
2025-12-31,00:02:28,58.757894736842104,0
2026-01-01,00:02:28,65.13978494623656,0
2026-01-02,00:02:28,62.414893617021278,0
2026-01-03,00:02:28,62.1875,0
2026-01-04,00:02:28,59.903225806451616,0
2026-01-05,00:02:28,58.979166666666664,0
2026-01-06,00:02:28,60.684782608695649,0
2026-01-07,00:02:28,62.164948453608247,0
2026-01-08,00:02:28,63.561224489795919,0
2026-01-09,00:02:28,62.863086471702083,0
2026-01-10,00:02:28,61.479999999999997,0
