Start_Date,Start_Time,Heartrate,Risk
2027-09-03,00:00:00,57.295238095238098,0
2027-09-10,00:00:00,49.847619047619048,0
2027-09-11,00:00:00,53.571428571428569,0
2027-09-12,00:00:00,51.709523809523809,0
2027-09-13,00:00:00,52.640476190476193,0
2027-09-14,00:00:00,52.174999999999997,0
2027-09-15,00:00:00,52.407738095238095,0
2027-09-16,00:00:00,52.291369047619042,0
2027-09-17,00:00:00,52.349553571428572,0
2027-09-18,00:00:00,52.320461309523807,0
2027-09-19,00:00:00,52.33500744047619,0
2027-09-20,00:00:00,52.327734374999999,0
2027-09-21,00:00:00,52.331370907738091,0
2027-09-22,00:00:00,52.329552641369048,0
2027-09-23,00:00:00,62.471428571428568,0
2027-09-24,00:00:00,64.228571428571428,1
2027-09-25,00:00:00,70.923809523809524,1
2027-09-26,00:00:00,67.576190476190476,1
2027-09-27,00:00:00,57.661904761904765,1
2027-09-28,00:00:00,86.925925925925924,1
2027-09-29,00:00:00,72.293915343915344,1
2027-09-30,00:00:00,79.609920634920627,1
2027-10-01,00:00:00,75.951917989417979,1
2027-10-02,00:00:00,77.780919312169303,1
2027-10-03,00:00:00,76.866418650793634,1
2027-10-04,00:00:00,56.623809523809527,0
2027-10-05,00:00:00,53.376190476190473,0
2027-10-06,00:00:00,55,0
2027-10-07,00:00:00,54.188095238095237,0
2027-10-08,00:00:00,54.594047619047615,0
2027-10-09,00:00:00,54.391071428571422,0
2027-10-10,00:00:00,54.492559523809518,0
2027-10-11,00:00:00,54.44181547619047,0
2027-10-12,00:00:00,54.467187499999994,0
2027-10-13,00:00:00,54.454501488095232,0
2027-10-14,00:00:00,54.460844494047613,0
2027-10-15,00:00:00,54.457672991071419,0
2027-10-16,00:00:00,54.459258742559513,0
2027-10-17,00:00:00,54.458465866815466,0
2027-10-18,00:00:00,54.458862304687486,0
2027-10-19,00:00:00,54.458664085751479,0
2027-10-20,00:00:00,54.458763195219483,0
2027-10-21,00:00:00,54.458713640485485,0
2027-10-22,00:00:00,54.458738417852487,0
2027-10-23,00:00:00,54.458726029168986,0
2027-10-24,00:00:00,54.458732223510737,0
2027-10-25,00:00:00,54.458729126339861,0
2027-10-26,00:00:00,54.458730674925299,0
2027-10-27,00:00:00,54.458729900632576,0
2027-10-28,00:00:00,54.458730287778934,0
2027-10-29,00:00:00,54.458730094205755,0
2027-10-30,00:00:00,54.458730190992341,0
2027-10-31,00:00:00,54.458730142599052,0
2027-11-01,00:00:00,54.458730166795696,0
2027-11-02,00:00:00,54.458730154697378,0
2027-11-03,00:00:00,54.458730160746541,0
2027-11-04,00:00:00,54.458730157721959,0
2027-11-05,00:00:00,54.45873015923425,0
2027-11-06,00:00:00,54.458730158478104,0
2027-11-07,00:00:00,54.458730158856177,0
2027-11-08,00:00:00,49.585714285714289,0
2027-11-09,00:00:00,52.022222222285237,0
2027-11-10,00:00:00,50.803968253999763,0
2027-11-11,00:00:00,51.413095238142503,0
2027-11-12,00:00:00,51.108531746071137,0
2027-11-13,00:00:00,51.26081349210682,0
2027-11-14,00:00:00,50.523809523809526,0
2027-11-15,00:00:00,50.892311507958169,0
2027-11-16,00:00:00,59.823809523809523,0
2027-11-17,00:00:00,57.842857142857142,0
2027-11-18,00:00:00,56.033333333333331,0
2027-11-19,00:00:00,56.938095238095237,0
2027-11-20,00:00:00,53.609523809523807,0
2027-11-21,00:00:00,60.44761904761905,0
2027-11-22,00:00:00,53.985714285714288,0
2027-11-23,00:00:00,52.180952380952384,0
2027-11-24,00:00:00,48.976190476190474,0
2027-11-25,00:00:00,49.204878048780486,0
2027-11-26,00:00:00,49.866666666666667,0
2027-11-27,00:00:00,49.535772357723573,0
2027-11-28,00:00:00,48.623809523809527,0
2027-11-29,00:00:00,48.580952380952382,0
2027-11-30,00:00:00,49.857142857142854,0
2027-12-01,00:00:00,51.557142857142857,0
2027-12-02,00:00:00,50.528571428571432,0
2027-12-03,00:00:00,50.866666666666667,0
2027-12-04,00:00:00,51.138095238095239,0
2027-12-05,00:00:00,55.785714285714285,0
2027-12-06,00:00:00,67.604761904761901,0
2027-12-07,00:00:00,53.098684210526315,0
2027-12-08,00:00:00,50.104761904761908,0
2027-12-09,00:00:00,54.561904761904763,0
2027-12-10,00:00:00,57.06666666666667,0
2027-12-11,00:00:00,52.61904761904762,0
2027-12-12,00:00:00,58.157142857142858,0
2027-12-13,00:00:00,67.552380952380958,1
2027-12-14,00:00:00,65.400000000000006,1
2027-12-15,00:00:00,60.338095238095235,1
2027-12-16,00:00:00,59.676190476190477,1
2027-12-17,00:00:00,62.561904761904763,1
2027-12-18,00:00:00,55.790476190476191,0
2027-12-19,00:00:00,59.25714285714286,0
2027-12-20,00:00:00,49.852380952380955,0
2027-12-21,00:00:00,46.88095238095238,0
2027-12-22,00:00:00,56.314285714285717,0
2027-12-23,00:00:00,52.866666666666667,0
2027-12-24,00:00:00,59.024390243902438,0
2027-12-25,00:00:00,55.945528455284553,0
2027-12-26,00:00:00,52.412213740458014,0
2027-12-27,00:00:00,54.17887109787128,0
2027-12-28,00:00:00,53.295542419164647,0
2027-12-29,00:00:00,58.038095238095238,0
2027-12-30,00:00:00,72.935897435897431,1
2027-12-31,00:00:00,51.436170212765958,0
