Start_Date,Start_Time,Heartrate,Risk
2025-01-03,00:00:12,108.47596153846153,0
2025-01-04,00:00:12,82.561224489795919,0
2025-01-05,00:00:12,78.790055248618785,0
2025-01-06,00:00:12,109.33596837944664,0
2025-01-07,00:00:12,62.766666666666666,0
2025-01-08,00:00:12,55.161290322580648,0
2025-01-09,00:00:12,54.189999999999998,0
2025-01-10,00:00:12,58.809090909090912,0
2025-01-11,00:00:12,67.181102362204726,0
2025-01-12,00:00:12,63.942528735632187,0
2025-01-13,00:00:12,58.773195876288661,0
2025-01-14,00:00:12,63.886792452830186,0
2025-01-15,00:00:12,60.009999999999998,0
2025-01-16,00:00:12,55.136842105263156,0
2025-01-17,00:00:12,55.72043010752688,0
2025-01-18,00:00:12,55.851063829787236,0
2025-01-19,00:00:12,55.56989247311828,0
2025-01-20,00:00:12,55.88421052631579,0
2025-01-21,00:00:12,55.893617021276597,0
2025-01-22,00:00:12,53.240000000000002,0
2025-01-23,00:00:12,54.412371134020617,0
2025-01-24,00:00:12,54.645161290322584,0
2025-01-25,00:00:12,53.460000000000001,0
2025-01-26,00:00:12,54.888888888888886,0
2025-01-27,00:00:12,55.329999999999998,0
2025-01-28,00:00:12,59.387755102040813,0
2025-01-29,00:00:12,57.763440860215056,0
2025-01-30,00:00:12,55.389473684210529,0
2025-01-31,00:00:12,55.822222222222223,0
2025-02-01,00:00:12,55.308510638297875,0
2025-02-02,00:00:12,55.020202020202021,0
2025-02-03,00:00:12,55.416666666666664,0
2025-02-04,00:00:12,58.347368421052629,0
2025-02-05,00:00:12,56.82,0
2025-02-06,00:00:12,54.876288659793815,0
2025-02-07,00:00:12,54.229999999999997,0
2025-02-08,00:00:12,53.061224489795919,0
2025-02-09,00:00:12,53.267326732673268,0
2025-02-10,00:00:12,55.883333333333333,0
2025-02-11,00:00:12,57.742574257425744,0
2025-02-12,00:00:12,56.208333333333336,0
2025-02-13,00:00:12,56.164556962025316,0
2025-02-14,00:00:12,53.799999999999997,0
2025-02-15,00:00:12,56.200000000000003,0
2025-02-16,00:00:12,59.614583333333336,0
2025-02-17,00:00:12,58.284210526315789,0
2025-02-18,00:00:12,55.268041237113401,0
2025-02-19,00:00:12,58.107526881720432,0
2025-02-20,00:00:12,55.619565217391305,0
2025-02-21,00:00:12,54.418604651162788,0
2025-02-22,00:00:12,56.292682926829265,0
2025-02-23,00:00:12,58.329896907216494,0
2025-02-24,00:00:12,57.517241379310342,0
2025-02-25,00:00:12,56.827956989247312,0
2025-02-26,00:00:12,57.696969696969695,0
2025-02-27,00:00:12,56.390000000000001,0
2025-02-28,00:00:12,57.381443298969074,0
2025-03-01,00:00:12,58.6875,0
2025-03-02,00:00:12,63.282828282828284,0
2025-03-03,00:00:12,62.130434782608695,1
2025-03-04,00:00:12,58.591397849462368,0
2025-03-05,00:00:12,64.777777777777771,0
2025-03-06,00:00:12,58.477777777777774,0
2025-03-07,00:00:12,58.810000000000002,0
2025-03-08,00:00:12,58.298969072164951,0
2025-03-09,00:00:12,58.408163265306122,0
2025-03-10,00:00:12,58.271739130434781,0
2025-03-11,00:00:12,57.263157894736842,0
2025-03-12,00:00:12,57.385416666666664,0
2025-03-13,00:00:12,54.489130434782609,0
2025-03-14,00:00:12,55.82,0
2025-03-15,00:00:12,53.755102040816325,0
2025-03-16,00:00:12,57.393939393939391,0
2025-03-17,00:00:12,54.848484848484851,0
2025-03-18,00:00:12,54.126315789473686,0
2025-03-19,00:00:12,58.610526315789471,0
2025-03-20,00:00:12,61.363636363636367,0
2025-03-21,00:00:12,59.521276595744681,0
2025-03-22,00:00:12,59.723404255319146,0
2025-03-23,00:00:12,57.958333333333336,0
2025-03-24,00:00:12,58.391752577319586,0
2025-03-25,00:00:12,71.307692307692307,0
2025-03-26,00:00:12,64.602040816326536,1
2025-03-27,00:00:12,66.130434782608702,1
2025-03-28,00:00:12,62.393258426966291,1
2025-03-29,00:00:12,58.8287795992714,0
2025-03-30,00:00:12,59.649742786848577,0
2025-03-31,00:00:12,61.186471251409245,0
2025-04-01,00:00:12,65.70415841584159,1
2025-04-02,00:00:12,67.432406519654847,1
2025-04-03,00:00:12,66.58361570659757,1
2025-04-04,00:00:12,60.026828298887125,0
2025-04-05,00:00:12,58.740130926403488,0
2025-04-06,00:00:12,59.64499899376132,0
2025-04-07,00:00:12,59.393480066445186,0
2025-04-08,00:00:12,60.386144830473,0
2025-04-09,00:00:12,61.955383700178466,0
2025-04-10,00:00:12,60.081863230921705,0
2025-04-11,00:00:12,60.610328638497656,0
2025-04-12,00:00:12,65.645985401459853,0
2025-04-13,00:00:12,69.79205561072493,1
2025-04-14,00:00:12,65.189473684210526,1
2025-04-15,00:00:12,60.085106382978722,0
2025-04-16,00:00:12,66.237113402061851,0
2025-04-17,00:00:12,64.509239022451823,1
2025-04-18,00:00:12,60.861933797909408,0
2025-04-19,00:00:12,67.655122655122653,0
2025-04-20,00:00:12,65.69007936507937,1
2025-04-21,00:00:12,66.672601010101005,1
2025-04-22,00:00:12,67.85238755696453,1
