Start_Date,Start_Time,Heartrate,Risk
2028-09-21,00:07:05,87.034883720930239,0
2028-09-22,00:07:05,67.783333333333331,0
2028-09-23,00:07:05,75.657142857142858,0
2028-09-24,00:07:05,74.263157894736835,0
2028-09-25,00:07:05,70.06849315068493,0
2028-09-26,00:07:05,75.142857142857139,0
2028-09-27,00:07:05,74.623376623376629,0
2028-09-28,00:07:05,76.984375,0
2028-09-29,00:07:05,76.215909090909093,0
2028-09-30,00:07:05,73.619718309859152,0
2028-10-01,00:07:05,75.58064516129032,0
2028-10-02,00:07:05,77.113924050632917,0
2028-10-03,00:07:05,75.882352941176464,0
2028-10-04,00:07:05,79.770270270270274,0
2028-10-05,00:07:05,74.52459016393442,0
2028-10-06,00:07:05,79.898550724637687,0
2028-10-07,00:07:05,73.808219178082197,0
2028-10-08,00:07:05,84.468085106382972,0
2028-10-09,00:07:05,78.074074074074076,0
2028-10-10,00:07:05,76.690140845070417,0
2028-10-11,00:07:05,82.421875,0
2028-10-12,00:07:05,74.480000000000004,0
2028-10-13,00:07:05,76.604651162790702,0
2028-10-14,00:07:05,77.578947368421055,0
2028-10-15,00:07:05,75.865168539325836,0
2028-10-16,00:07:05,76.376811594202906,0
2028-10-17,00:07:05,73.882352941176464,0
2028-10-18,00:07:05,76.534482758620683,0
2028-10-19,00:07:05,89.165289256198349,0
2028-10-20,00:07:05,71.410958904109592,0
2028-10-21,00:07:05,72.154761904761898,0
2028-10-22,00:07:05,70.871794871794876,0
2028-10-23,00:07:05,83.035714285714292,0
2028-10-24,00:07:05,85.660550458715591,1
2028-10-25,00:07:05,77.63095238095238,0
2028-10-26,00:07:05,74.904109589041099,0
2028-10-27,00:07:05,76.402439024390247,0
2028-10-29,00:07:05,77.764705882352942,0
2028-10-30,00:07:05,81.963855421686745,0
2028-10-31,00:07:05,80.835616438356169,1
2028-11-01,00:07:05,78.087500000000006,0
2028-11-02,00:07:05,74.266666666666666,0
2028-11-03,00:07:05,71.560975609756099,0
2028-11-04,00:07:05,76.611111111111114,0
2028-11-05,00:07:05,76.082352941176467,0
2028-11-06,00:07:05,73.107692307692304,0
2028-11-07,00:07:05,74.6875,0
2028-11-08,00:07:05,73.597014925373131,0
2028-11-09,00:07:05,80.283333333333331,0
2028-11-10,00:07:05,77.583333333333329,0
2028-11-11,00:07:05,76.920454545454547,0
2028-11-12,00:07:05,76.724137931034477,0
2028-11-13,00:07:05,83.909090909090907,0
2028-11-14,00:07:05,76.723684210526315,0
2028-11-15,00:07:05,78.872093023255815,0
2028-11-17,00:07:05,78.545454545454547,0
2028-11-18,00:07:05,79.79220779220779,0
2028-11-19,00:07:05,72.915662650602414,0
2028-11-20,00:07:05,78.254901960784309,0
2028-11-21,00:07:05,74.147058823529406,0
2028-11-22,00:07:05,76.594594594594597,0
2028-11-23,00:07:05,81.473684210526315,0
2028-11-25,00:07:05,75.222222222222229,0
2028-11-26,00:07:05,74.246753246753244,0
2028-11-27,00:07:05,77.08064516129032,0
2028-11-28,00:07:05,79.329113924050631,0
2028-11-29,00:07:05,76.339622641509436,0
2028-12-02,00:07:05,72.5,0
2028-12-03,00:07:05,73.388059701492537,0
2028-12-04,00:07:05,75.438356164383563,0
2028-12-05,00:07:05,72.307692307692307,0
2028-12-06,00:07:05,76.255813953488371,0
2028-12-07,00:07:05,74.441860465116278,0
2028-12-08,00:07:05,76.030612244897952,0
2028-12-09,00:07:05,74.519480519480524,0
2028-12-10,00:07:05,79.950000000000003,0
2028-12-11,00:07:05,77.367647058823536,0
2028-12-12,00:07:05,81.5,0
2028-12-13,00:07:05,84.524390243902445,1
2028-12-15,00:07:05,80.301204819277103,1
2028-12-16,00:07:05,77.406976744186053,0
2028-12-17,00:07:05,84.197802197802204,0
2028-12-19,00:07:05,77.481012658227854,0
2028-12-20,00:07:05,83.51136363636364,0
2028-12-21,00:07:05,76.777777777777771,0
2028-12-22,00:07:05,77.275862068965523,0
2028-12-23,00:07:05,72.965517241379317,0
2028-12-24,00:07:05,96.008163265306123,0
2028-12-25,00:07:05,76.109890109890117,0
2028-12-26,00:07:05,75.666666666666671,0
2028-12-27,00:07:05,88.292682926829272,0
2028-12-28,00:07:05,76.666666666666671,0
2028-12-29,00:07:05,81.910112359550567,0
2028-12-30,00:07:05,79.337209302325576,0
2028-12-31,00:07:05,85.563380281690144,0
2029-01-01,00:07:05,79.930555555555557,0
2029-01-02,00:07:05,75.959459459459453,0
2029-01-03,00:07:05,73.829268292682926,0
2029-01-04,00:07:05,78.898734177215189,0
2029-01-05,00:07:05,76.5,0
2029-01-06,00:07:05,74.962500000000006,0
2029-01-07,00:07:05,78.207317073170728,0
2029-01-08,00:07:05,73.608108108108112,0
2029-01-09,00:07:05,73.680000000000007,0
2029-01-10,00:07:05,76.375,0
2029-01-11,00:07:05,75.662650602409641,0
2029-01-12,00:07:05,73.095890410958901,0
2029-01-13,00:07:05,76.662499999999994,0
2029-01-14,00:07:05,74.438356164383563,0
2029-01-15,00:07:05,75.09210526315789,0
2029-01-16,00:07:05,75.196721311475414,0
2029-01-17,00:07:05,73.558441558441558,0
2029-01-18,00:07:05,78.701754385964918,0
2029-01-19,00:07:05,75.917808219178085,0
2029-01-20,00:07:05,80.476190476190482,0
2029-01-21,00:07:05,73.265060240963862,0
2029-01-22,00:07:05,79.583333333333329,0
2029-01-23,00:07:05,74.652173913043484,0
2029-01-24,00:07:05,77.986111111111114,0
2029-01-25,00:07:05,75.779411764705884,0
2029-01-26,00:07:05,71.359999999999999,0
2029-01-27,00:07:05,68.813333333333333,0
2029-01-28,00:07:05,74.718309859154928,0
2029-01-29,00:07:05,69.756756756756758,0
2029-01-30,00:07:05,69.94736842105263,0
2029-01-31,00:07:05,72.426666666666662,0
2029-02-01,00:07:05,74.943661971830991,0
2029-02-02,00:07:05,75.845070422535215,0
2029-02-03,00:07:05,71.975308641975303,0
2029-02-04,00:07:05,69.65384615384616,0
2029-02-05,00:07:05,76.675324675324674,0
2029-02-06,00:07:05,74.569230769230771,0
