Start_Date,Start_Time,Heartrate,Risk
2023-07-15,06:30:45,77.428571428571431,0
2023-07-16,06:30:45,86,0
2023-07-17,06:30:45,88.099999999999994,0
2023-07-18,06:30:45,67.096385542168676,0
2023-07-19,06:30:45,91.111111111111114,0
2023-07-20,06:30:45,71.392857142857139,0
2023-07-21,06:30:45,98.688888888888883,0
2023-07-22,06:30:45,82.571428571428569,0
2023-07-23,06:30:45,96.92307692307692,0
2023-07-24,06:30:45,94.400000000000006,1
2023-07-25,06:30:45,77,0
2023-07-26,06:30:45,78.5,0
2023-07-27,06:30:45,82.07692307692308,0
2023-07-28,06:30:45,87.090909090909093,0
2023-07-29,06:30:45,88.357142857142861,0
2023-07-30,06:30:45,85.666666666666671,0
2023-07-31,06:30:45,86.799999999999997,0
2023-08-01,06:30:45,78.92307692307692,0
2023-08-02,06:30:45,72.615384615384613,0
2023-08-03,06:30:45,89.125,0
2023-08-04,06:30:45,80.870192307692307,0
2023-08-05,06:30:45,115.13196480938416,0
2023-08-06,06:30:45,107.23846153846154,1
2023-08-07,06:30:45,92.148148148148152,1
2023-08-08,06:30:45,63.097560975609753,0
2023-08-09,06:30:45,126.03367003367003,0
2023-08-10,06:30:45,91.17647058823529,1
2023-08-11,06:30:45,93.295454545454547,1
2023-08-12,06:30:45,85.727272727272734,0
2023-08-13,06:30:45,89.388888888888886,0
2023-08-14,06:30:45,93.615384615384613,0
2023-08-15,06:30:45,84,0
2023-08-16,06:30:45,75.095238095238102,0
2023-08-17,06:30:45,79.547619047619051,0
2023-08-18,06:30:45,91.878048780487802,0
2023-08-19,06:30:45,113.28348909657321,1
2023-08-20,06:30:45,111.00320512820512,1
2023-08-21,06:30:45,98.61904761904762,1
2023-08-22,06:30:45,104.81112637362637,1
2023-08-23,06:30:45,90.388888888888886,0
2023-08-24,06:30:45,97.05263157894737,0
2023-08-25,06:30:45,92.342857142857142,1
2023-08-26,06:30:45,86.608695652173907,0
2023-08-27,06:30:45,93.186046511627907,0
2023-08-28,06:30:45,86.659090909090907,0
2023-08-29,06:30:45,89.9225687103594,0
2023-08-30,06:30:45,78,0
2023-08-31,06:30:45,86.473684210526315,0
2023-09-01,06:30:45,93.888888888888886,0
2023-09-02,06:30:45,86.821428571428569,0
2023-09-03,06:30:45,86.395348837209298,0
2023-09-04,06:30:45,98.833333333333329,0
2023-09-05,06:30:45,92.61434108527132,1
2023-09-06,06:30:45,95.723837209302332,1
2023-09-07,06:30:45,94.169089147286826,1
2023-09-08,06:30:45,94.946463178294579,1
2023-09-09,06:30:45,94.557776162790702,1
2023-09-10,06:30:45,94.752119670542641,1
2023-09-11,06:30:45,94.654947916666671,1
2023-09-12,06:30:45,94.703533793604663,1
2023-09-13,06:30:45,94.679240855135674,1
2023-09-14,06:30:45,94.691387324370169,1
2023-09-15,06:30:45,94.685314089752922,0
2023-09-16,06:30:45,94.688350707061545,0
2023-09-17,06:30:45,96.294117647058826,0
2023-09-18,06:30:45,95.491234177060193,1
2023-09-19,06:30:45,95.892675912059502,1
2023-09-20,06:30:45,95.691955044559847,1
2023-09-21,06:30:45,87.675675675675677,0
2023-09-22,06:30:45,91.683815360117762,0
2023-09-23,06:30:45,89.67974551789672,0
2023-09-24,06:30:45,90.681780439007241,0
2023-09-25,06:30:45,90.18076297845198,0
2023-09-26,06:30:45,90.431271708729611,0
2023-09-27,06:30:45,90.306017343590796,0
2023-09-28,06:30:45,90.36864452616021,0
2023-09-29,06:30:45,90.337330934875496,0
2023-09-30,06:30:45,90.352987730517853,0
2023-10-01,06:30:45,90.345159332696682,0
2023-10-02,06:30:45,90.349073531607274,0
2023-10-03,06:30:45,90.347116432151978,0
2023-10-04,06:30:45,90.348094981879626,0
2023-10-05,06:30:45,90.347605707015802,0
2023-10-06,06:30:45,90.347850344447721,0
2023-10-07,06:30:45,90.347728025731755,0
2023-10-08,06:30:45,90.347789185089738,0
2023-10-09,06:30:45,90.347758605410746,0
2023-10-10,06:30:45,90.347773895250242,0
2023-10-11,06:30:45,90.347766250330494,0
2023-10-12,06:30:45,90.347770072790368,0
2023-10-13,06:30:45,84.41935483870968,0
2023-10-14,06:30:45,92.181818181818187,0
2023-10-15,06:30:45,82.82352941176471,0
2023-10-16,06:30:45,87.502673796791441,0
2023-10-17,06:30:45,85.163101604278069,0
2023-10-18,06:30:45,64.341176470588238,0
2023-10-19,06:30:45,97.290322580645167,0
